/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lindsay Lohan5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lionel Messi4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Lionel Messi4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LiuShishi_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LiuShishi_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LiuTao1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LiuTao1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LiYundi_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LiYundi_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Loretta Lynn_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Loretta Lynn_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Louis Tomlinson1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Louis Tomlinson1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Louis Tomlinson2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Louis Tomlinson2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Louis Tomlinson3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Louis Tomlinson3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LuHan_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/LuHan_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Luke Bryan_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Luke Bryan_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Madhuri Dixit1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Madhuri Dixit1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Adele Adkins1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Adele Adkins1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Adele Adkins2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Adele Adkins2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Adriana Lima_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Adriana Lima_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Agnetha Faltskog_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Agnetha Faltskog_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Aishwarya Rai2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Aishwarya Rai2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Al Roker_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Al Roker_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Albert Einstein_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Albert Einstein_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alfie Deyes_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alfie Deyes_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alfred Hitchcock_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alfred Hitchcock_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alice Schwarzer2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alice Schwarzer2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alison Stokke_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Alison Stokke_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Amitabh Bachchan1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Amitabh Bachchan1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Amitabh Bachchan2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Amitabh Bachchan2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Amitabh Bachchan3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Amitabh Bachchan3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anderson Cooper_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anderson Cooper_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Andre Agassi1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Andre Agassi1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Andre Agassi2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Andre Agassi2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Andy Lau1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Andy Lau1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel2_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel2_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel6_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel6_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel7_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel7_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel8_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel8_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel9_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angela Merkel9_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie10_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie10_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie11_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie11_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie12_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie12_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie13_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie13_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie14_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie14_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie15_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie15_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie16_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie16_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie6_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie6_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie7_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie7_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie8_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie8_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie9_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Angelina Jolie9_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway1_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway1_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anne Hathaway4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anni-Frid Lyngstad_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anni-Frid Lyngstad_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anthony Hopkins1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anthony Hopkins1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anthony Hopkins2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anthony Hopkins2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anthony McPartlin_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Anthony McPartlin_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Antonio Banderas_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Antonio Banderas_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ariana Grande1_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ariana Grande1_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ariana Grande2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ariana Grande2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Arnold Palmer_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Arnold Palmer_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Audrey Hepburn_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Audrey Hepburn_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Austin Mahone_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Austin Mahone_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ayrton Senna_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ayrton Senna_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama5_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama5_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama6_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barack Obama6_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barbara Schoeneberger_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Barbara Schoeneberger_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ben Affleck_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Ben Affleck_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Benedict Cumberbatch1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Benedict Cumberbatch1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Benny Andersson1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Benny Andersson1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Benny Andersson2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Benny Andersson2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beren Saat_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beren Saat_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bette Midler_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bette Midler_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Betty White1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Betty White1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Betty White2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Betty White2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce6_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce6_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce7_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Beyonce7_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bie Sukrit Wisetkaew_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bie Sukrit Wisetkaew_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Clinton_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Clinton_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates2_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates2_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bill Gates5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bjorn Ulvaeus_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bjorn Ulvaeus_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Blake Shelton1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Blake Shelton1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Blake Shelton2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Blake Shelton2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bobby Moore_R.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bobby Moore_L.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bon Jovi_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bon Jovi_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Boris Becker_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Boris Becker_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Boss1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Boss1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt10_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt10_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt6_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt6_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt7_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt7_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt8_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt8_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt9_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Brad Pitt9_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears5_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Britney Spears5_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Lee1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Lee1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Lee2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Lee2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Lee3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Lee3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruce Willis4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruno Mars_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Bruno Mars_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Calwin Harris_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Calwin Harris_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz4_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cameron Diaz4_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cara Delevingne1_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cara Delevingne1_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cara Delevingne2_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cara Delevingne2_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cara Delevingne3_R.png,0
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Cara Delevingne3_L.png,3
/home/Dataset/Face_Spoofing/frames/WFFD_database/Protocol1/Train/Carrie Marie2_R.png,0
